Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Power Plays,Sprint Distance (m),Energy (kcal),Impacts,Top Speed (m/s),Distance Per Min (m/min),Power Score (w/kg),Player Load,Work Ratio,Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
43069,Training 30/11/17 (Thurs),14 J.Edwards,Total-Session, training, 43069.724970694,43069.811653438,"7489","6.1031","29","344.237","699.5574","0","7.5912","48.8961","3.7221","375.3936","15.9038","3.3984","1.807","0.5534","0.2915","0.0527","6510.9","781.3","137.9","51.7","7.6","87","0","0","0","0","0","21","6","2","0","2.5953","0.4723","0.1216","0.0384","0.009","3249.8","255.6","43","11.4","2.5","2.2951","0.4402","0.1184","0.0108","0.0019","3591.6","266.1","62.4","6.1","0.9","2.3391","1.8399","0.8449","0.387","0.27","0.1708","0.0848","0.0458","0.0497","0.028","0.043","5735.2","1138.5","329","124","67","38.6","20.1","11","10.8","6","9.2","0","0","0","0","0","0","161","109","18","6","0","158","71","25","7",
43069,Training 30/11/17 (Thurs),10 C.Corsby,Total-Session, training, 43069.724970694,43069.811653438,"7489","6.1722","9","31.155","802.5979","0","5.7334","49.4501","3.742","458.4866","16.7263","3.5566","2.0964","0.488","0.0312","0","6444.3","914.6","124.7","5.8","0","330","0","0","0","0","0","8","0","1","0","2.6124","0.5295","0.1173","0.0242","0.0029","2977.9","313.4","55.7","8.9","1","2.336","0.4267","0.0983","0.0234","0.0015","3749.4","307","61.4","13.7","1","2.52","1.9827","0.9736","0.3906","0.1465","0.0658","0.0387","0.0193","0.0102","0.0109","0.0141","5665.3","1218.6","381.7","125.3","47.7","21","12.9","6.5","3","3.1","4.3","0","0","0","0","0","0","242","110","41","5","0","203","134","25","6",
43069,Training 30/11/17 (Thurs),04 B.Woolridge,Total-Session, training, 43069.724970694,43069.811653438,"7490","7.2301","19","91.567","864.1153","1","6.3467","57.9179","4.5976","569.8809","22.6183","3.3918","2.8181","0.9286","0.0902","0.0013","6045","1189.9","237.8","16.6","0.2","482","1","0","0","0","0","17","2","0","0","2.8502","0.7079","0.2087","0.0548","0.0168","2918.8","407.1","96.1","20.9","5.5","2.5963","0.5657","0.1703","0.0468","0.0126","3523.2","377.4","105","28","7.5","2.1924","2.2577","1.5077","0.6828","0.2609","0.1293","0.065","0.039","0.028","0.0173","0.0501","5149.6","1370.3","573.6","215","79.6","39.5","20.7","12.4","8.3","5.6","14.9","0","0","0","0","0","0","283","169","79","25","0","210","208","67","23",
43069,Training 30/11/17 (Thurs),07 E.Evans,Total-Session, training, 43069.724970694,43069.811653438,"7490","7.3637","32","205.717","932.1419","0","6.5667","58.988","4.6297","444.2771","21.7478","3.5746","2.3747","1.2087","0.1985","0.0072","6124","1025.1","302.3","37","1.1","130","0","0","0","0","0","27","1","3","1","2.9706","0.7211","0.1829","0.042","0.0104","3255.2","357.6","72.7","14.3","3.5","2.6692","0.5404","0.1817","0.0408","0.0046","3338.7","330.1","93.4","21.2","2.8","2.3772","2.2005","1.1967","0.7643","0.3797","0.1765","0.101","0.0605","0.0376","0.0226","0.0472","5241.3","1350.3","452.6","218.3","100.6","50.6","29.1","17","10.4","6.2","13.1","0","0","0","0","0","0","213","150","58","11","0","207","144","34","17",
43069,Training 30/11/17 (Thurs),02 D.Rees,Total-Session, training, 43069.724970694,43069.811653438,"7490","6.9144","27","281.085","842.019","1","7.7334","55.389","4.4169","433.3193","18.5807","3.5045","2.2301","0.8987","0.2284","0.0527","6271.4","939.8","229.7","41.2","7.4","121","1","0","0","0","0","22","3","2","0","2.6975","0.696","0.1958","0.0692","0.0146","2972.4","373.4","83.7","23.4","4.9","2.4656","0.5379","0.1783","0.0503","0.0091","3558.2","337.5","104.2","27","4.8","2.5651","1.7389","1.2116","0.6047","0.331","0.1662","0.1004","0.0612","0.0526","0.0235","0.0592","5563.6","1061.1","458.1","190.6","92.9","44.6","25.8","17.3","13.2","6.3","16","0","0","0","0","0","0","185","172","67","21","0","195","155","58","25",
43069,Training 30/11/17 (Thurs),15 R.Thomas,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.6908","0","0","74.1688","2","4.7245","35.3658","2.5303","55.0022","9.7823","0.4803","0.184","0.0266","0","0","1081.2","83.4","6.9","0","0","36","2","0","0","0","0","0","0","0","0","0.3216","0.0426","0.0063","0","0","494.1","30.5","4","0","0","0.2865","0.0267","0.0055","0.0016","0","611.4","25.8","4.8","0.9","0","0.3712","0.2189","0.0704","0.0187","0.0022","0.0042","0.0034","0.0004","0.0003","0.0008","0.0002","997.7","135.8","27.9","6.1","0.9","1.4","1","0.2","0.1","0.3","0.1","0","0","0","0","0","0","16","6","2","0","0","14","10","0","0",
43069,Training 30/11/17 (Thurs),28 R.Morgan,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.7029","0","0","77.7503","0","4.42","35.9824","2.5712","55.633","9.3811","0.4923","0.1765","0.0341","0","0","1083.5","79","9","0","0","41","0","0","0","0","0","0","0","0","0","0.3323","0.0376","0.0054","0.0019","0","454.4","27.5","2.5","1","0","0.2883","0.0299","0.007","0.0006","0","652.9","27.9","4.9","0.4","0","0.3824","0.2061","0.0747","0.0239","0.0065","0.0068","0.0014","0.001","0","0","0","1001.9","127.4","29.3","7.3","2.4","2.3","0.5","0.4","0","0","0","0","0","0","0","0","0","16","8","2","0","0","14","5","3","0",
43069,Training 30/11/17 (Thurs),03 K.McCarthy,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.7963","3","18.829","87.587","0","5.5112","40.7661","3.0357","60.8392","12.4797","0.4971","0.2522","0.0282","0.0188","0","1044.2","117","6.7","3.6","0","37","0","0","0","0","0","3","0","0","0","0.3643","0.052","0.0124","0.0012","0","547.6","37","5.2","0.5","0","0.3215","0.0357","0.0061","0.0016","0.0015","542.4","33","3.6","1.2","1","0.4001","0.2207","0.1188","0.0204","0.0155","0.0033","0.0071","0.0037","0.001","0.0025","0.0032","970.9","132.2","53.3","6.1","3.2","0.9","1.6","0.9","0.3","1","1.1","0","0","0","0","0","0","22","3","1","3","0","13","8","3","0",
43069,Training 30/11/17 (Thurs),05 E.Lewis,Warm-Up, training, 43069.725126644,43069.738684977,"1171","0.8263","2","9.999","116.6823","0","5.4289","42.3371","3.0872","116.4478","11.5332","0.5662","0.2045","0.0455","0.01","0","1066.1","92.1","11.3","1.9","0","46","0","0","0","0","0","2","0","0","0","0.362","0.0645","0.0079","0.0016","0","523.1","47.3","3.4","0.7","0","0.3408","0.04","0.0059","0.0034","0.0002","549.9","41.2","4.1","1.6","0.1","0.4075","0.2684","0.0819","0.0329","0.019","0.0051","0.0019","0.003","0.0034","0.0016","0.0016","947.4","171.8","32.5","10","5","1.2","0.7","0.9","0.9","0.5","0.5","0","0","0","0","0","0","17","5","2","1","0","17","6","3","0",
43069,Training 30/11/17 (Thurs),08 C.Baker,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.7924","2","13.651","106.3314","0","5.6445","40.5661","2.9786","66.083","12.5992","0.5036","0.2319","0.0432","0.0137","0","1055.4","102.9","10.6","2.6","0","35","0","0","0","0","0","2","0","0","0","0.3634","0.0627","0.0055","0.0005","0","554","42.5","2.9","0.3","0","0.3118","0.037","0.0074","0.0032","0.001","526.7","38.3","4.8","1.4","0.6","0.3524","0.2714","0.1022","0.0311","0.0194","0.002","0.0047","0.0028","0.0019","0.0008","0.0039","945","167.3","40.2","9.5","4.9","0.7","1.3","0.7","0.5","0.2","1.2","0","0","0","0","0","0","21","9","2","2","0","14","8","0","0",
43069,Training 30/11/17 (Thurs),11 J.Lam,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.8594","3","28.707","110.3041","1","6.7845","43.9983","3.3246","70.1437","15.2198","0.4963","0.2842","0.0502","0.022","0.0067","1025.7","128.4","12.6","3.8","1","31","1","0","0","0","0","3","0","0","0","0.376","0.0686","0.0129","0.0043","0.0004","523.6","43.1","5.8","1.2","0.1","0.3356","0.047","0.0081","0.0064","0.0002","551.7","39.4","4","2.5","0.1","0.3547","0.2938","0.1236","0.0355","0.0129","0.0131","0.0013","0.0032","0.0043","0.0054","0.0116","920.9","178.8","49","10.9","3.1","2.5","0.5","0.7","0.9","1.3","2.9","0","0","0","0","0","0","29","3","2","2","0","21","10","2","1",
43069,Training 30/11/17 (Thurs),16 J.Barnett,Warm-Up, training, 43069.725126644,43069.738684977,"1171","0.1482","0","0","16.0339","0","1.0533","7.5949","0.4773","63.3738","0","0.1482","0","0","0","0","1171.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0817","0","0","0","0","433.1","0","0","0","0","0.0664","0.0001","0","0","0","738.1","0.2","0","0","0","0.1482","0","0","0","0","0","0","0","0","0","0","1171.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
43069,Training 30/11/17 (Thurs),20 H.Hope,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.749","2","0","81.766","0","5.3023","38.3425","2.8002","62.5807","11.1908","0.4819","0.2216","0.0455","0","0","1061.1","99.4","11","0","0","46","0","0","0","0","0","2","0","0","0","0.3491","0.0525","0.0101","0","0","529.6","34.3","5","0","0","0.2959","0.0326","0.0061","0.0017","0.001","563.2","33.9","3.6","1.3","0.6","0.3673","0.2391","0.0908","0.0252","0.0123","0.0036","0.0016","0.0016","0.0023","0.0022","0.0028","975.5","144.9","35.8","8","3","1","0.7","0.4","0.6","0.6","1","0","0","0","0","0","0","20","4","2","2","0","14","10","0","0",
43069,Training 30/11/17 (Thurs),21 H.Owen,Warm-Up, training, 43069.725126644,43069.738684977,"1171","0.3321","0","0.504","36.6664","1","4.8712","17.0161","1.2473","59.9239","7.4526","0.1135","0.1903","0.0278","0.0005","0","1090.5","73.6","7.2","0.1","0","28","1","0","0","0","0","0","0","0","0","0.1468","0.0195","0.003","0.0005","0","557.3","8.4","1.3","0.2","0","0.1472","0.0091","0.0036","0.0025","0","595.4","5.4","2.1","1.3","0","0.091","0.0765","0.1299","0.0205","0.0039","0.0029","0.0029","0.0008","0.0013","0.0017","0.0006","1074.5","40.3","45.9","6.2","1.2","0.8","1","0.3","0.5","0.5","0.2","0","0","0","0","0","0","7","0","3","0","0","6","2","1","0",
43069,Training 30/11/17 (Thurs),06 B.Bowler,Warm-Up, training, 43069.725126644,43069.738684977,"1171","0.8514","3","14.782","108.1891","0","5.6978","43.6265","3.1852","65.9571","11.0722","0.5756","0.2113","0.0498","0.0148","0","1063.9","92.3","12.4","2.8","0","37","0","0","0","0","0","3","0","0","0","0.3875","0.0547","0.0123","0.0021","0","530.9","34.5","4.5","0.9","0","0.3429","0.039","0.0117","0.0012","0","562","30.6","7.3","0.7","0","0.444","0.2338","0.0966","0.0327","0.0202","0.0054","0.0051","0.0074","0.0023","0.0023","0.0016","964.2","146.9","38.4","10.3","4.8","1.7","1.5","1.8","0.6","0.7","0.5","0","0","0","0","0","0","18","7","4","0","0","14","8","2","0",
43069,Training 30/11/17 (Thurs),17 G.Howell,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.7875","1","0","85.267","0","4.6511","40.3151","2.9348","54.3368","10.5676","0.5431","0.1967","0.0477","0","0","1066.6","92.8","12.1","0","0","12","0","0","0","0","0","1","0","0","0","0.3689","0.044","0.0083","0.0012","0","530.7","31.9","3.9","0.5","0","0.3173","0.0407","0.0059","0.0011","0","567.8","32.4","3.7","0.6","0","0.4274","0.2175","0.0846","0.0301","0.01","0.0113","0.0051","0.0015","0","0","0","978.6","142.1","33","9.2","3.2","3.3","1.6","0.5","0","0","0","0","0","0","0","0","0","20","4","3","0","0","12","8","3","0",
43069,Training 30/11/17 (Thurs),14 J.Edwards,Warm-Up, training, 43069.725126644,43069.738684977,"1171","0.7143","1","0","77.0604","0","4.78","36.5991","2.6214","56.7292","10.0222","0.504","0.1725","0.0378","0","0","1080.7","81.2","9.5","0","0","15","0","0","0","0","0","1","0","0","0","0.3285","0.0498","0.0047","0.0008","0","542","36.9","2.6","0.4","0","0.2993","0.022","0.0072","0.0018","0.0004","558.9","25","4.2","1.1","0.3","0.3641","0.2558","0.0536","0.0228","0.0066","0.0033","0.0024","0.0035","0.0013","0.0003","0.0007","977.8","159.3","22.3","6.1","1.9","1","1","1.2","0.4","0.1","0.3","0","0","0","0","0","0","20","3","2","2","0","14","7","2","0",
43069,Training 30/11/17 (Thurs),10 C.Corsby,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.7335","0","0","90.501","0","4.9489","37.5527","2.6936","61.0052","10.5847","0.4815","0.2081","0.0439","0","0","1065.4","95.1","11","0","0","34","0","0","0","0","0","0","0","0","0","0.3326","0.052","0.005","0.0004","0","496.3","37.3","3","0.2","0","0.3031","0.034","0.0044","0.002","0","598.4","31.4","3.7","1.2","0","0.3689","0.2439","0.0756","0.0273","0.0056","0.0061","0.0023","0.0015","0.0011","0.0008","0.0005","981","146.4","30.9","7.7","1.7","1.7","0.8","0.6","0.3","0.2","0.2","0","0","0","0","0","0","21","2","4","0","0","17","7","2","0",
43069,Training 30/11/17 (Thurs),04 B.Woolridge,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.8259","1","3.58","90.8948","0","4.9334","42.2831","3.0918","86.5472","11.6688","0.556","0.2165","0.0499","0.0036","0","1064.2","94.3","12.3","0.7","0","58","0","0","0","0","0","1","0","0","0","0.3626","0.0633","0.0106","0.0006","0.0004","516.1","43.3","6","0.4","0.2","0.3397","0.0358","0.0086","0.0037","0.0006","561.7","34.6","6.9","2","0.3","0.3987","0.2586","0.1012","0.0415","0.0121","0.0029","0.0011","0.0036","0.0017","0.0011","0.0036","947.8","163.3","40.3","12.2","3.5","1","0.5","1","0.4","0.3","1.2","0","0","0","0","0","0","27","6","3","2","0","11","13","3","0",
43069,Training 30/11/17 (Thurs),07 E.Evans,Warm-Up, training, 43069.725126644,43069.738684977,"1171","0.8164","3","10.019","96.6815","0","5.5023","41.8324","3.0745","55.6244","13.7442","0.5182","0.2392","0.049","0.01","0","1049.4","107.8","12.3","1.9","0","3","0","0","0","0","0","3","0","0","0","0.3593","0.0562","0.0127","0.0019","0","529.6","40.8","5.1","0.9","0","0.3402","0.0333","0.0083","0.0039","0.0007","552.5","34.9","5.1","2","0.5","0.3557","0.2862","0.108","0.0344","0.0149","0.0043","0.0018","0.0023","0.0018","0.005","0.002","930.3","179.9","42.2","10.3","3.7","1.2","0.5","0.7","0.6","1.4","0.6","0","0","0","0","0","0","20","6","3","2","0","18","10","3","1",
43069,Training 30/11/17 (Thurs),02 D.Rees,Warm-Up, training, 43069.725126644,43069.738684977,"1172","0.8432","2","13.711","94.7699","1","5.6356","43.167","3.1782","59.0425","10.2347","0.5782","0.2021","0.0492","0.0137","0","1069","87.1","12.8","2.6","0","10","1","0","0","0","0","2","0","0","0","0.3853","0.0599","0.011","0.0025","0.0004","538.1","43","5.1","1","0.2","0.3314","0.0383","0.0086","0.0049","0.0008","536.5","38.9","6.1","2.2","0.4","0.4641","0.2077","0.102","0.0355","0.0153","0.0048","0.0024","0.0023","0.0026","0.0006","0.0061","982.9","128.3","39.4","11.8","3.5","1.5","0.7","0.7","0.7","0.2","1.8","0","0","0","0","0","0","13","9","3","2","0","13","11","3","1",
43069,Training 30/11/17 (Thurs),15 R.Thomas,Trainning, training, 43069.739089711,43069.781181273,"3637","2.5508","9","155.807","288.3857","0","6.9912","42.0809","3.1599","175.3035","11.6971","1.5516","0.6537","0.1897","0.128","0.0279","3274.3","289.7","45.8","22.9","4.1","85","0","0","0","0","0","2","5","2","0","1.1245","0.2061","0.0405","0.0104","0.0002","1515.8","117.5","16.3","3.2","0.1","0.9579","0.155","0.0473","0.0089","0","1836.1","114.3","29.2","4.3","0","1.2097","0.6467","0.2951","0.1382","0.1065","0.0654","0.0229","0.02","0.0157","0.0124","0.0181","3016.1","396.8","122.4","42.7","25","13.9","5.1","4.6","3.3","2.8","4.1","0","0","0","0","0","0","63","49","11","0","0","75","30","8","1",
43069,Training 30/11/17 (Thurs),28 R.Morgan,Trainning, training, 43069.739089711,43069.781181273,"3637","2.6101","10","14.785","303.3498","0","6.2512","43.0599","3.2315","184.6499","12.0133","1.5423","0.646","0.407","0.0148","0","3263.7","279.7","91","2.4","0","86","0","0","0","0","0","6","1","3","0","1.1564","0.2091","0.0421","0.0034","0","1497.8","113","17.5","1.3","0","0.9761","0.1734","0.0423","0.0069","0.0004","1859.3","116.7","26.7","4.3","0.2","1.2054","0.6032","0.2977","0.2107","0.1562","0.0674","0.0306","0.0206","0.0058","0.006","0.0065","3010.8","374.3","118.1","64","36.4","16.1","7.6","4.7","1.5","1.6","1.7","0","0","0","0","0","0","59","48","12","1","0","64","39","4","0",
43069,Training 30/11/17 (Thurs),03 K.McCarthy,Trainning, training, 43069.739089711,43069.781181273,"3637","3.4268","5","31.778","420.3114","1","5.5112","56.5317","4.6054","247.6298","21.3787","1.6852","1.3135","0.3962","0.0318","0","2972.7","555.2","102.9","6","0","235","2","0","0","0","0","5","0","0","0","1.282","0.4169","0.1219","0.0293","0.0161","1457.2","228.8","56.9","11.7","5.4","1.0952","0.3201","0.1201","0.0227","0.0025","1566.7","220.7","74.2","13.6","1.6","1.1489","0.97","0.6911","0.3191","0.1337","0.0679","0.0412","0.0221","0.0111","0.0056","0.0161","2565.6","596","266.5","107.7","45.3","24.1","13.6","7.4","3.5","1.8","5.3","0","0","0","0","0","0","139","117","40","9","0","117","112","32","19",
43069,Training 30/11/17 (Thurs),05 E.Lewis,Trainning, training, 43069.739089711,43069.781181273,"3637","2.9524","8","61.318","451.3983","2","6.7734","48.7055","3.8469","342.5042","16.1268","1.6363","0.8841","0.3706","0.0553","0.006","3153.6","377.4","94.8","10.1","0.9","116","2","0","0","0","0","6","2","0","0","1.1552","0.2877","0.091","0.0266","0.012","1515.4","166.5","38.5","9.8","3.4","1.026","0.2615","0.0752","0.0137","0.0034","1668","178.6","46.8","8","1.8","1.1867","0.7544","0.4661","0.2634","0.1297","0.0643","0.0316","0.0225","0.011","0.0077","0.015","2816.4","475.3","180.3","83.9","36.9","18.4","10","6","2.9","2.5","4.2","0","0","0","0","0","0","98","69","23","6","0","77","72","24","11",
43069,Training 30/11/17 (Thurs),08 C.Baker,Trainning, training, 43069.739089711,43069.781181273,"3637","3.2681","8","67.135","489.3248","1","6.12","53.9146","4.4155","245.3045","21.0163","1.5503","1.2434","0.4073","0.0665","0.0007","2984.3","535.5","104.8","12","0.1","166","1","0","0","0","0","7","1","0","0","1.2076","0.3943","0.1117","0.0289","0.008","1355.6","225.3","48.6","10.2","2.6","1.0729","0.3121","0.1015","0.0259","0.0053","1704.5","214.2","58.5","14.6","2.6","1.0044","1.0272","0.6175","0.2918","0.1313","0.0709","0.0359","0.0243","0.0202","0.0135","0.0312","2571.6","633.1","239.3","94","40.1","21.7","11.4","7.2","5.7","3.9","8.7","0","0","0","0","0","0","123","110","41","13","0","104","100","26","13",
43069,Training 30/11/17 (Thurs),11 J.Lam,Trainning, training, 43069.739089711,43069.781181273,"3637","3.684","7","42.036","495.5568","1","5.8956","60.7753","4.8112","286.8087","22.924","1.8137","1.299","0.5293","0.042","0","2931.3","562.2","135.6","7.7","0","184","1","0","0","0","0","4","2","0","1","1.3878","0.4041","0.1095","0.0263","0.0074","1372.6","219.5","48.6","9.8","2.4","1.3064","0.3378","0.0893","0.0129","0.0025","1699.5","223","51.8","7.7","1.9","1.1896","1.1347","0.6697","0.3792","0.1602","0.0634","0.032","0.0224","0.0146","0.0079","0.0104","2462.8","700.9","259.7","118.3","48.9","19.5","9.7","7","4.2","2.4","3.4","0","0","0","0","0","0","151","98","22","5","0","130","104","35","6",
43069,Training 30/11/17 (Thurs),16 J.Barnett,Trainning, training, 43069.739089711,43069.781181273,"3637","3.6843","3","14.917","484.4782","1","5.7289","60.7799","4.6449","310.1574","22.4263","1.8479","1.4108","0.4106","0.0149","0","2932.2","593.7","108.1","2.8","0","166","1","0","0","0","0","3","0","0","0","1.5171","0.3517","0.0665","0.0161","0.0033","1481.4","191","30.1","5.9","1.1","1.3746","0.2851","0.0598","0.0086","0.0014","1696","187.6","37","6","0.7","1.2642","1.0973","0.783","0.3438","0.0975","0.0502","0.0218","0.0126","0.0073","0.0033","0.0031","2493.9","673.7","294.9","110.4","31.7","16.4","7.3","4","2.4","1.1","1","0","0","0","0","0","0","165","74","18","4","0","149","70","19","4",
43069,Training 30/11/17 (Thurs),20 H.Hope,Trainning, training, 43069.739089711,43069.781181273,"3637","2.7405","14","28.768","309.1738","0","6.6089","45.2109","3.3876","201.5997","13.2507","1.5985","0.6715","0.4418","0.0288","0","3235.8","297.9","98.5","4.6","0","120","0","0","0","0","0","6","6","2","0","1.2241","0.2236","0.0328","0.005","0.0013","1498.3","124.6","13.1","1.9","0.5","1.0097","0.2023","0.0358","0.0058","0.0002","1838.1","133.7","22.8","3.6","0.2","1.1704","0.7506","0.2916","0.1975","0.1668","0.0647","0.0422","0.0318","0.0145","0.0066","0.0038","2917.1","468.1","118.3","57.4","38.2","14.4","9.9","7.4","3.3","1.5","1.2","0","0","0","0","0","0","78","42","9","2","0","83","25","7","2",
43069,Training 30/11/17 (Thurs),21 H.Owen,Trainning, training, 43069.739089711,43069.781181273,"3636","2.5585","8","93.597","288.7456","0","6.3578","42.2191","3.1641","261.6543","12.5148","1.5058","0.7025","0.2566","0.0936","0","3246.3","309.9","63.1","17.2","0","56","0","0","0","0","0","5","1","2","0","1.1447","0.2115","0.0337","0.0051","0.0007","1499.9","118.8","12.7","1.8","0.3","0.9514","0.162","0.0398","0.0095","0","1857.8","115","25.7","4.5","0","1.1935","0.6444","0.3163","0.1734","0.1337","0.0457","0.0152","0.0149","0.0083","0.0032","0.0099","3010.8","388.7","126","52.9","32","12.5","4.3","3.6","2.2","0.9","2.6","0","0","0","0","0","0","77","44","12","0","0","92","26","2","2",
43069,Training 30/11/17 (Thurs),06 B.Bowler,Trainning, training, 43069.739089711,43069.781181273,"3637","2.8985","6","115.558","364.2674","0","6.2067","47.8164","3.4492","198.7337","13.053","1.8617","0.6454","0.2759","0.1156","0","3251.2","297.2","67.1","21.2","0","44","0","0","0","0","0","1","2","3","0","1.3718","0.1679","0.0199","0.0014","0.0011","1537.4","87.2","8.8","0.9","0.3","1.1631","0.1455","0.0257","0.0022","0","1880.1","105.3","15.6","1.1","0","1.3842","0.8441","0.2463","0.1832","0.1326","0.066","0.0185","0.0094","0.0071","0.004","0.003","2900.1","527.2","102.9","50.8","30.5","15.1","4.5","2.2","1.6","1","0.8","0","0","0","0","0","0","77","32","3","0","0","58","21","3","1",
43069,Training 30/11/17 (Thurs),17 G.Howell,Trainning, training, 43069.739089711,43069.781181273,"3637","2.7035","10","156.567","301.1341","1","7.9467","44.5993","3.2995","176.9885","12.5028","1.683","0.6309","0.2329","0.1338","0.0228","3269.5","284.2","56","24","3.1","84","1","0","0","0","0","3","6","1","0","1.2288","0.1761","0.0404","0.0046","0","1522.3","94.5","13.3","1.1","0","1.0529","0.162","0.0321","0.006","0.0006","1878.9","105.5","17.9","2.9","0.4","1.237","0.7703","0.248","0.1625","0.123","0.0601","0.0348","0.0316","0.0137","0.0088","0.0136","2941.2","482.7","101.8","47.8","28.2","13","7.4","6.2","3.1","2","3.4","0","0","0","0","0","0","75","29","9","1","0","59","24","3","0",
43069,Training 30/11/17 (Thurs),14 J.Edwards,Trainning, training, 43069.739089711,43069.781181273,"3637","2.821","13","135.571","319.9697","0","6.9112","46.5385","3.5059","188.8191","15.0824","1.6661","0.816","0.2034","0.1295","0.0061","3204.8","358.6","49.2","23.2","0.9","32","0","0","0","0","0","10","1","2","0","1.2628","0.2165","0.046","0.0127","0.001","1621.8","129.2","16.8","3.8","0.4","1.0196","0.2108","0.0487","0.0027","0.0002","1683.9","145.5","33.5","1.7","0.1","1.1179","0.9181","0.3427","0.1601","0.1344","0.0695","0.03","0.0138","0.0171","0.01","0.0074","2802.3","573","139","55.6","32.8","15.9","7.3","3.2","3.9","2.2","1.5","0","0","0","0","0","0","82","68","5","1","0","98","30","8","1",
